x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
21.397054414831032,5.172490099111974,0.0208243055225863,0.0001922379985988,89600000000.0,87200000000.0
72.08735512313044,16.918949405918546,0.0685305687872232,-0.0021221612496919,53000000000.0,120000000000.0
52.62970235382467,3.7978165110183593,0.0418025122403641,0.0008690758930758,73100000000.0,138000000000.0
60.99477409734028,12.057843278671452,0.0409345264490513,-0.0002283888491543,89000000000.0,131000000000.0
60.86462684324188,16.043937511996646,0.0419917493308583,-0.0006016160861876,89500000000.0,118000000000.0
56.84231948198688,6.916265662695009,0.0398804801212186,0.0002358723201078,89500000000.0,121000000000.0
5.132568655192891,16.048891030291948,0.0152348762489481,-0.001337401460618,60000000000.0,101000000000.0
61.80897808817063,13.581147284890188,0.0576652386488274,-0.0007390836732907,60300000000.0,107000000000.0
57.10477863246088,12.17817277148206,0.0452670339715148,-6.195652775442424e-05,87600000000.0,86100000000.0
35.15766683046086,4.048135403892724,0.0325759054857824,0.0023527398672292,62900000000.0,130000000000.0
49.263063178454246,1.2041355529414055,0.0413423086427331,0.0019000354383478,67500000000.0,140000000000.0
51.46085780017137,1.6265129346499876,0.0370298260069375,0.0007001267070089,90000000000.0,116000000000.0
31.621861255726422,9.474741495643158,0.0292044525742447,3.562344547098964e-05,64200000000.0,106000000000.0
11.873448714576671,5.474504968450854,0.0191596153967215,0.0008495712596134,63800000000.0,97000000000.0
14.645067077422416,16.271016938372128,0.0168072634495947,-0.0003321603653375,93700000000.0,87200000000.0
40.3279806572891,16.311801671966293,0.0395391220107017,-0.0042450601006453,70800000000.0,83000000000.0
21.35705478728289,7.1644911902663395,0.0209565062040495,0.0002016123611436,83300000000.0,97600000000.0
46.74940793507466,19.567064858066352,0.0479158235526192,-0.0035080302279192,54300000000.0,120000000000.0
65.46393007902812,7.6991885165902545,0.0444612324819351,0.0002281715311114,90500000000.0,113000000000.0
28.301550581793503,4.825596263048482,0.0287538388469844,0.0008784112198273,60000000000.0,123000000000.0
54.75960326780742,17.824909376412037,0.0355576953087345,-0.0008382184851368,92200000000.0,148000000000.0
77.90032261287335,11.360243549415882,0.0636192292165916,-0.0003595500975163,60900000000.0,134000000000.0
13.364633163419448,15.491896719553832,0.0172980050063579,-0.0009452036992482,72800000000.0,117000000000.0
22.72288794782992,3.950850811802279,0.0254350423661536,0.0005038023507757,71500000000.0,83300000000.0
78.94468749741372,3.778065724161628,0.052159971469278,0.001098039848631,79400000000.0,141000000000.0
61.36871544520257,13.816350676316604,0.0511759328682415,-0.0009035112183204,63000000000.0,145000000000.0
19.81425671737992,17.389186174662413,0.0235257157356419,-0.0013471183298384,64200000000.0,106000000000.0
76.0550179321222,14.799778437063814,0.0507070097118347,-0.0008417806964172,79600000000.0,141000000000.0
65.02378561971553,7.93512332305361,0.0558001082952947,0.0005179893419678,60900000000.0,134000000000.0
29.138232443648043,5.835520740292487,0.0203945271361393,0.000177370653288,99900000000.0,124000000000.0
6.50005541437913,19.133985594303624,0.0156237137143446,-0.0029727273424237,54100000000.0,144000000000.0
36.88331840916729,1.1993897394028004,0.0275768753859597,0.002854632282728,89800000000.0,125000000000.0
16.598909984520503,7.315335395466576,0.0202712203950741,0.0002747935642363,75900000000.0,89100000000.0
34.49634595976842,13.69591215081678,0.0252469405502203,-0.0007932267612101,79400000000.0,141000000000.0
6.2934142600377285,3.1113053691031833,0.0175600952714916,0.0021179435370488,50900000000.0,108000000000.0
66.99703666666063,13.750798445186131,0.0661210130920168,-0.0006678720806726,59900000000.0,82800000000.0
69.03416018735811,17.568398580961983,0.0587458633937422,-0.0009371234365625,72600000000.0,84800000000.0
79.11063634047073,14.560612458552292,0.0566021725690041,-0.0004745377389336,83700000000.0,96100000000.0
29.655089041746052,2.1166904968515636,0.0293030240104211,0.000928409858561,70800000000.0,94900000000.0
68.38479476545615,11.04768275875223,0.0596943925948087,-0.0002647129695685,60000000000.0,123000000000.0
33.21093024892883,16.440339040854074,0.0227670454793051,-0.0009296271374675,98000000000.0,131000000000.0
48.808994523535546,15.628392916291189,0.0351580277139521,-0.0006423886253737,86800000000.0,138000000000.0
50.64534532490259,12.21583033627049,0.0473216318121473,-0.0001480011824157,69000000000.0,101000000000.0
1.5456898201155482,2.7657180319396826,0.012756121872212,0.0013926346615314,62300000000.0,96600000000.0
80.0,7.499999999987053,0.0569977730230105,0.0001966546590346,87400000000.0,88100000000.0
15.93751591163491,16.55056665841124,0.0213654090232339,-0.0007573674945143,70800000000.0,83000000000.0
33.16895583578126,18.422034978097507,0.03620290295117,-0.0032930464176778,52100000000.0,136000000000.0
66.00040578198823,17.716510841967597,0.0519802216375845,-0.0006850385052219,81700000000.0,87600000000.0
25.4253700144638,18.31470235990871,0.0199634777820799,-0.0009928018827657,87600000000.0,145000000000.0
16.54533520590269,9.808516815043973,0.0184577270400576,3.677369925316548e-05,71100000000.0,137000000000.0
38.49594665254888,5.451271470278575,0.0359702255984087,0.0037761175657722,67000000000.0,102000000000.0
30.383209217065406,7.645428943318867,0.0321302416718386,0.0004002418955559,51300000000.0,130000000000.0
53.47365100686949,4.319609215427742,0.044249228174836,0.0006882731002773,72500000000.0,120000000000.0
78.11496306477648,4.866684388582406,0.0818089169530194,0.0014138671257638,50400000000.0,88600000000.0
30.890175609976247,4.376891950336916,0.0275170851836161,0.0007206436859025,72500000000.0,113000000000.0
58.27169680781938,18.708556829824335,0.045349193142897,-0.0007943375076922,82500000000.0,99600000000.0
36.60422760608632,15.994462349261608,0.0328193336496434,-0.0024454657653095,79200000000.0,85500000000.0
10.999999999999911,20.0,0.0155609638563725,-0.0010149358314633,83700000000.0,96100000000.0
38.99999999999084,0.0,0.0336518542088904,0.0051786433877138,67600000000.0,148000000000.0
0.8399171062219111,14.951120845175309,0.0103009548840889,-0.0010240168671952,68900000000.0,134000000000.0
13.274142812864008,19.52040894390045,0.0136967415055485,-0.0008955726284505,99900000000.0,124000000000.0
26.74813500803588,16.54347862279317,0.0237009305892046,-1.840047204581095e-05,94100000000.0,80200000000.0
22.238052197271053,1.2920544778265146,0.0218484407147489,0.0006750372170857,83300000000.0,94100000000.0
33.66364917370714,13.194902979930466,0.0314127024001645,-0.0004706916555934,70800000000.0,83000000000.0
13.940804068000231,10.250670171864792,0.0147975532053828,-3.5762414321609655e-05,86700000000.0,139000000000.0
4.109343627436122,4.315607582887967,0.0127124610832027,0.0012530277477068,66000000000.0,126000000000.0
25.999999999999893,20.0,0.0195396354428134,-0.0011970825330893,91600000000.0,149000000000.0
33.54814860089859,19.147294859076,0.0262707702311248,-0.0010925340539481,99400000000.0,93100000000.0
5.866080026398809,2.8527525565785528,0.0108429674794407,0.0010871271227691,87200000000.0,146000000000.0
70.57119572258793,10.369756356586276,0.0662712851728179,-0.0001078935063795,54600000000.0,118000000000.0
41.41841953467405,13.74006497586005,0.0539231745294089,-0.0047052836634011,50200000000.0,82700000000.0
63.39025488805579,18.129418785811936,0.0598930277496004,-0.0018051945241757,59200000000.0,104000000000.0
20.712170570452727,15.90956957938144,0.0209505237771541,-0.0004452796589011,83300000000.0,94100000000.0
10.78105936993852,14.93256472854168,0.0162628441915463,-0.0003944391464642,83000000000.0,84200000000.0
18.356282018863837,5.857939688259273,0.022554419706962,0.0008001778528443,63200000000.0,110000000000.0
80.0,7.999999999985518,0.0526866423209232,0.0003557505249828,79300000000.0,142000000000.0
26.87491834897984,11.083743291714413,0.0189536344578573,-6.0474819820193974e-05,95600000000.0,142000000000.0
66.5070313908994,15.48372084245802,0.0420045833284656,-0.0005738418658392,95300000000.0,125000000000.0
60.78269826639459,5.298689707678639,0.0381010301944817,0.0004271659291518,98000000000.0,131000000000.0
73.78705203407686,17.97505250452487,0.0601219904500866,-0.0019635056416054,62900000000.0,130000000000.0
37.72774100264506,13.2919354563751,0.026851038467855,-0.0024991312248502,78200000000.0,143000000000.0
11.82222756148752,7.971494228603913,0.0157325149691985,0.000358048747484,74800000000.0,127000000000.0
14.06218414113182,4.270600621758971,0.021583168292819,0.0016547292090715,54300000000.0,120000000000.0
63.86723463008728,16.8923486010508,0.0501964591809401,-0.0011549903681311,72800000000.0,117000000000.0
25.72166453774192,4.765179730598629,0.0267463403126261,0.0003129155446975,73000000000.0,84400000000.0
0.0650565048520697,11.938744124056637,0.0095720258991654,-0.0002393032607857,80100000000.0,110000000000.0
56.403596598557456,7.152046299483956,0.0604316622124908,0.0003563647402055,57800000000.0,82500000000.0
28.74579261137749,19.557012728297295,0.0229152751467642,-0.0014722110034643,81100000000.0,149000000000.0
76.13716554339751,12.302621559846072,0.049571801262829,-0.0002481389988518,90500000000.0,113000000000.0
59.67540324192301,12.762129249111334,0.0581861659889382,-0.0006237671955006,56500000000.0,113000000000.0
2.0161892679950206,0.6761751964919256,0.0104046088565283,0.0005076146954432,93700000000.0,87200000000.0
12.321433918874584,4.734265227910408,0.0150519740197349,0.0010216603114682,76000000000.0,150000000000.0
42.78251720046035,5.67837286439171,0.0422361454206402,0.0026818425696086,72600000000.0,84800000000.0
2.539049106382521,15.983180209117252,0.0092519233661799,-0.0004966608954846,99800000000.0,116000000000.0
25.457389869386382,16.26500920563792,0.0207965652817533,-0.000192286814769,98000000000.0,99200000000.0
53.55563573441139,15.049139076928055,0.0354067031467016,-0.0002745639384991,98400000000.0,126000000000.0
45.70782245664449,8.570860830124127,0.0351817094922781,0.0001767441002342,93200000000.0,122000000000.0
30.999999999999893,20.0,0.0224830728935409,-0.0012575641250781,94700000000.0,137000000000.0
58.942699010382974,8.731295324720486,0.0518014253247784,0.0002364195950721,63600000000.0,123000000000.0
21.346434275393207,7.662089018186053,0.0183656061124543,0.0002032078755821,90400000000.0,123000000000.0
73.48334863556181,0.9411697006100592,0.0483119531812555,0.0008886054067982,92000000000.0,109000000000.0
74.73557232515768,2.262495184797028,0.062559520515489,0.0019261486015275,61400000000.0,124000000000.0
32.34891982207951,15.404416029666432,0.0360181574438847,-0.0011235094217656,56700000000.0,90000000000.0
23.336947216932387,14.471295850285088,0.0201944225456154,-0.000259527631925,90900000000.0,106000000000.0
71.56828834700747,6.40248518403661,0.0580167094193883,0.0008645675588173,63800000000.0,131000000000.0
51.31299850202038,17.70498576481253,0.0484425735133761,-0.0018348485896091,57600000000.0,139000000000.0
72.56417145321429,2.433910590256845,0.0593921497623097,0.0021631212057831,59900000000.0,150000000000.0
75.63066247415671,14.53553030178002,0.0520133601793461,-0.0006894075703313,80700000000.0,123000000000.0
8.750684374942029,1.2927331529159272,0.0150195302552895,0.001634708904022,70600000000.0,118000000000.0
46.68450855308704,2.133126141913168,0.0346608190526387,0.0011248722098152,93100000000.0,104000000000.0
53.52445758529872,2.8309813062600133,0.0514913092170485,0.0008565470297615,65100000000.0,92100000000.0
49.08933084164643,8.671255265748888,0.0457364269848132,0.0001163036582079,65600000000.0,125000000000.0
35.62883917772844,3.252323486482304,0.0379693190813805,0.0034374141377993,54600000000.0,118000000000.0
4.413767723103739,10.540696799344104,0.011915174115126,-7.321818678262018e-05,79400000000.0,110000000000.0
59.91976672283461,18.508038225491408,0.0403566880046196,-0.0010036550843161,89000000000.0,131000000000.0
0.1998354474386516,5.483731945147398,0.0099606263314168,0.0010267920903038,66600000000.0,143000000000.0
70.03128640898456,13.601396726727064,0.0442373639420343,-0.0005443037057542,87200000000.0,146000000000.0
70.66972049861364,7.372085085993952,0.0421329215525361,0.0003234363723217,95600000000.0,142000000000.0
53.462780732745216,17.506651127215747,0.0441438524393362,-0.0012730078943738,68800000000.0,136000000000.0
8.870185128595018,4.163732904948897,0.0186309517626511,0.0020452317434793,50000000000.0,131000000000.0
6.480162203239779,13.835797260821154,0.0162882534325732,-0.0009024375177302,58600000000.0,103000000000.0
51.45024685034329,13.737226549085472,0.0454688285636917,-0.0003127214492906,71500000000.0,107000000000.0
1.0113683500272188,0.8619148453707409,0.009995017539004,0.0007422233604061,88000000000.0,94700000000.0
14.916920457135582,4.787946088677254,0.0161419236950093,0.0008833324249538,79300000000.0,142000000000.0
69.85357770210479,5.845012224843118,0.047675450396834,0.0007217943496046,79400000000.0,141000000000.0
55.23910725438818,2.8724860192223254,0.042932600653841,6.34530968660759e-05,94100000000.0,80200000000.0
73.02832254450865,1.711846171960344,0.0531632011808503,0.0011795192803148,78900000000.0,111000000000.0
78.98874810578077,17.63640233505669,0.0540877325454722,-0.0004569426331107,93700000000.0,87200000000.0
9.00006117040476,0.864994201272772,0.0139136575314012,0.0011518027192507,83000000000.0,110000000000.0
63.343679138550215,6.3816917698906295,0.0457729088872142,0.0001592245328129,94500000000.0,87700000000.0
50.32681072818839,9.944569350107148,0.0337877544089682,1.656412722821116e-06,95300000000.0,148000000000.0
33.69252702423407,11.724774694177672,0.027871623854435,-0.0001646588135459,80900000000.0,83700000000.0
36.77937349154995,5.686615207961616,0.032745083581466,0.0023664375107026,70500000000.0,101000000000.0
2.063815988053989,17.72139028509279,0.0148966074325737,-0.0015586200487406,56000000000.0,81400000000.0
50.442086253025494,4.967203831932401,0.0428978543651201,0.0003038358594711,79600000000.0,95800000000.0
31.746241104616846,4.39673673536528,0.028463795793384,0.0004599976236065,81400000000.0,84600000000.0
5.213430396764188,12.560039911139263,0.0125681491176125,-0.0004997952359297,71400000000.0,129000000000.0
18.711674691212263,9.606320688195568,0.0272391229480691,8.647980661101066e-05,53100000000.0,90200000000.0
60.521727035236495,13.289248422397288,0.0472010837740458,-0.0005500669779274,72300000000.0,130000000000.0
69.67286750743536,11.340623638588626,0.063922208819454,-0.0002950099563037,60000000000.0,101000000000.0
28.992236920373493,12.369624507042884,0.0260866375186605,-0.000333032669659,63100000000.0,149000000000.0
61.01129964066014,11.559540636343828,0.0494257453290382,-0.0002257637262178,72500000000.0,113000000000.0
3.83027766079412,16.2686331456446,0.0102542572332313,-0.0007560672862835,89800000000.0,125000000000.0
61.2728267687698,3.566628161628012,0.0561006766675079,0.0017572280757978,56800000000.0,136000000000.0
6.0771996199268905,12.578612081719449,0.0131862099844955,-0.0002031687336098,85500000000.0,87600000000.0
75.04496946615541,6.015956629900013,0.0590924083822174,0.0010439852622843,63000000000.0,145000000000.0
11.852863006991392,6.473423162854716,0.0188911478957824,0.0006646414409652,64300000000.0,99300000000.0
57.35901017775765,4.189201844688379,0.0449234707387308,0.0004521818125842,82500000000.0,99600000000.0
63.946744753730655,14.399161301482083,0.0462110563845246,-0.0002914411304258,91200000000.0,93500000000.0
