x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
56.53591285410279,16.38839666785512,0.052280776422495,-0.0010870365352555,62900000000.0,109000000000.0
8.499999999993609,0.0,0.0173217307664455,0.0033374798903689,52800000000.0,141000000000.0
57.79866629440157,3.9535238565897792,0.0387146022130271,0.0006012390126385,90900000000.0,132000000000.0
73.8673344826718,15.47719823202392,0.0539650127962527,-0.0004301633100016,86900000000.0,88100000000.0
72.93926271935726,4.196378612932712,0.0596103721444817,0.0014284515851284,62900000000.0,130000000000.0
6.620277500905761,8.34453157838773,0.0132369592767776,0.0001666108360473,83700000000.0,96100000000.0
75.38713211157224,8.777398765762292,0.054359103924364,5.819562332001549e-05,92100000000.0,80000000000.0
1.2291530784102704,18.732482631880465,0.0112611966122009,-0.0016216222750233,68200000000.0,112000000000.0
70.24492498830405,7.1077202979972185,0.0756724704278373,0.0007849255673233,50400000000.0,88600000000.0
14.793206005355977,18.733026680364837,0.0218292961062722,-0.0022893783934995,56500000000.0,113000000000.0
22.999999999999893,20.0,0.0202320142286782,-0.001562650626123,79400000000.0,141000000000.0
64.81079187727343,14.428166795783348,0.0552916703640863,-0.0007026752872395,68900000000.0,100000000000.0
5.627534932255131,13.316985002659624,0.0147960913514796,-0.0004613625400691,69600000000.0,87700000000.0
56.191060376958774,0.4489179845533844,0.0396172122752113,0.0014668495198864,81100000000.0,149000000000.0
73.99903118405007,11.481653728645217,0.0523041953320049,-0.0001308141628329,88000000000.0,94700000000.0
57.200395998114146,9.678022167180108,0.0540108504789808,6.474583601682554e-05,58100000000.0,125000000000.0
5.37596908631066,5.580022267190852,0.014516347003638,0.0008192452948372,65600000000.0,101000000000.0
54.8123503188843,16.32952875029543,0.0491887982443344,-0.0007339431687711,68900000000.0,100000000000.0
2.7376168273711414,8.522264134717297,0.0131179283269823,0.0002740424672029,64300000000.0,99300000000.0
67.50322644440763,11.51923471506046,0.0540551581920229,-0.0003535473332765,65400000000.0,137000000000.0
36.25993502805272,11.41841954499117,0.0247645061552493,-0.0010019036590329,89600000000.0,99700000000.0
72.46679226633987,5.431983968362813,0.0643377449751271,0.0014947829534997,54300000000.0,146000000000.0
77.28241708397424,3.8389156036461425,0.0630796262254544,0.0009690581047117,69900000000.0,95500000000.0
75.01209894534293,7.014993693321307,0.0571296969187751,0.0007240815647764,66000000000.0,144000000000.0
33.91806300392837,3.7009155704324663,0.0260767415354906,0.0011848581449601,87800000000.0,114000000000.0
47.193732146820444,13.112190284229664,0.038107608797107,-0.000394415920038,76400000000.0,145000000000.0
33.49713995865265,2.948030062478871,0.0246949993300908,0.0013851219876097,86700000000.0,139000000000.0
8.799417005364521,7.659232699042466,0.0173976867791391,0.0004403812625161,63300000000.0,94900000000.0
50.84714118119342,5.722689133307679,0.0416451821105593,0.0004313416056364,74800000000.0,125000000000.0
80.0,14.49999999999326,0.0641128925160143,-0.0007771573951508,69000000000.0,101000000000.0
11.84274933608472,6.972742697946843,0.0163141772488514,0.0003211869148622,81500000000.0,95800000000.0
65.49621206508591,6.701355165771194,0.0467691909723554,0.0002209149591294,91800000000.0,93500000000.0
48.499999999992994,0.0,0.0377220794585001,0.001001764772609,88100000000.0,95500000000.0
78.7868308220205,7.83525966219888,0.0516253389276697,0.0002131210815767,90900000000.0,106000000000.0
21.265099413648393,11.19982130219715,0.029161320390494,-0.0002501598434284,52200000000.0,92600000000.0
52.67787288280829,2.3057000975569766,0.0438653040397647,0.0006624946090956,77900000000.0,99300000000.0
62.999999999999964,20.0,0.048960753990363,-0.0010184767595884,81500000000.0,95800000000.0
35.26798803817015,1.127421392309884,0.0380556555065121,0.0030281048578411,64200000000.0,83200000000.0
52.22355527174231,3.03911689634136,0.0499653342544043,0.0014438439103456,58300000000.0,127000000000.0
78.49579190237344,6.124424063089212,0.0599591112624386,0.0006654917923728,71800000000.0,110000000000.0
21.75219078585905,8.91623941448768,0.0197558637593241,9.28191066593216e-06,99000000000.0,85000000000.0
70.74811797518858,18.125109058873047,0.0550652942512133,-0.0015246147838353,70600000000.0,118000000000.0
47.90769556488115,3.902698280068418,0.0391528806921881,0.0005950547758737,86300000000.0,93500000000.0
14.479209970990723,5.028707495519236,0.0178953929725024,0.0011051208649705,67500000000.0,140000000000.0
57.81548362637636,16.69075113622594,0.0403205972151828,-0.0006573048290252,88400000000.0,123000000000.0
16.588918522161883,7.81330283988374,0.0274668061121021,0.000524137671342,50200000000.0,82700000000.0
43.60779923907828,6.253108718311799,0.0470636146620931,0.0023156445795303,53200000000.0,140000000000.0
12.648974912500712,9.97433279789117,0.0194914493796861,7.097147740242259e-06,57500000000.0,126000000000.0
45.54189301026103,12.102309011098976,0.0371303457857126,-0.0002980635081934,98500000000.0,88700000000.0
29.58759663899532,5.093300907586468,0.0318040068142911,0.0010822497728228,52600000000.0,133000000000.0
3.83027766079412,16.2686331456446,0.0136067062035697,-0.0013402529438105,62900000000.0,109000000000.0
17.960554889206918,4.101862057045763,0.0182751190168964,0.000682938967599,83400000000.0,114000000000.0
13.837486184630675,13.753792290659137,0.0201233551157145,-0.0010286862959873,57500000000.0,129000000000.0
65.23501716106846,1.4439093505014284,0.0593765143046064,0.0018433889136452,61300000000.0,105000000000.0
6.6027327558922195,9.342296383691444,0.0152737477487608,0.0001905380296654,57300000000.0,136000000000.0
46.17394713067256,17.02559994422662,0.0310900226160405,-0.0013916669811129,92200000000.0,149000000000.0
27.716608040127447,18.76129610774537,0.0233624238963579,-0.0009136973792852,83500000000.0,118000000000.0
17.658862348741543,17.093002172954556,0.0202674644344569,-0.00159027328387,65400000000.0,137000000000.0
5.370325921721989,6.072867834215495,0.0107771485607442,0.000583209717115,86700000000.0,141000000000.0
79.0563015357466,2.9068098340928277,0.0588588367898258,0.0017384458147002,66300000000.0,148000000000.0
15.700913448256427,8.799203720858118,0.0226714656005839,0.0003301621408688,54600000000.0,118000000000.0
71.6009766091384,5.403039521271856,0.0612809439724879,0.0008577159092957,65600000000.0,101000000000.0
20.874476571672854,9.406181310124303,0.0206628249304243,4.59111591844341e-05,82500000000.0,99600000000.0
2.15047877602899,14.2336388873858,0.0093228158993678,-0.0004430579065258,93200000000.0,122000000000.0
26.157821280595247,4.52550589658081,0.0239885485625462,0.0009315236663312,67600000000.0,148000000000.0
75.56527723268178,16.533415016218132,0.0569123092603714,-0.0015988953572128,66300000000.0,148000000000.0
34.12952408552903,11.001172969499551,0.0289669315580986,-0.0001596287480879,60900000000.0,134000000000.0
51.85363209472585,14.495185750967089,0.036424666164142,-0.000304261583887,90700000000.0,129000000000.0
45.75018565059263,1.296453956367431,0.0424273820277987,0.0025143450881698,67400000000.0,102000000000.0
15.075377892695492,0.799469112894629,0.0160931865403438,0.0007658294939413,93100000000.0,104000000000.0
13.60374303901584,5.510274983924357,0.0161067240082238,0.000615475003153,81500000000.0,118000000000.0
27.345304810017577,9.30921625846978,0.0215814615073428,7.661034028446231e-09,97200000000.0,95100000000.0
26.73715025771064,17.04229197481805,0.023942226611429,-0.0006571600041136,79400000000.0,110000000000.0
13.51386636367164,9.99318135393518,0.0166511342816704,4.785479927088643e-07,94100000000.0,80200000000.0
48.70992127342021,6.947069797612744,0.0482830380750165,0.0004233657606386,60000000000.0,123000000000.0
20.150617066581077,2.8981817602997637,0.0202632125016084,0.0011161799875436,74800000000.0,125000000000.0
28.70284914574286,6.07633749995066,0.0216174915441954,0.0002236272090307,90200000000.0,124000000000.0
72.70963624406609,11.188870060738775,0.0598711357482628,-0.0001789585959137,70800000000.0,94900000000.0
34.05666313189612,14.922424637084411,0.0310627320430656,-0.0014089350208724,62900000000.0,130000000000.0
58.90426538875511,10.234028657460092,0.0642805745745695,-4.703190398096085e-05,53100000000.0,90200000000.0
70.40693463570082,15.36281722825672,0.048325717065105,-0.0009695783003109,78200000000.0,143000000000.0
22.6565644492534,6.942597973554866,0.020102755758914,0.0004596944511003,76000000000.0,150000000000.0
54.430184968803445,1.3628421048448551,0.0468342694253247,0.0014622089597762,67500000000.0,120000000000.0
6.424372246927039,16.328155139597847,0.0108387302574754,-0.0008819646901645,90800000000.0,145000000000.0
62.5272104252665,4.855611282515742,0.0620595282038292,0.0016234340597117,51300000000.0,130000000000.0
79.47867782047965,17.492589799798203,0.0788799427860604,-0.0015734574855164,56000000000.0,81400000000.0
8.61298569370592,15.13222273401154,0.0154461258490999,-0.0011407087265876,65600000000.0,125000000000.0
55.96409357593413,7.386980935805283,0.0588464240315733,0.0006801571220038,50000000000.0,131000000000.0
8.778325555284582,8.657109858981913,0.0127236299177899,0.0002351684914784,81100000000.0,149000000000.0
59.8052877613699,8.759560981850537,0.0371387141522521,0.0001283055603132,95300000000.0,148000000000.0
33.84901633648502,5.241819125328504,0.0225137311884534,0.0007156346514593,98000000000.0,131000000000.0
17.242076840297052,16.330487772754413,0.0216158759894646,-0.0006674995868374,73000000000.0,84400000000.0
24.391904549246767,6.4805400805869535,0.0245327568793955,0.0004328112245139,68900000000.0,111000000000.0
30.26996158724038,12.645690282466072,0.0292887667028824,-0.0001347295514738,69600000000.0,87700000000.0
63.499999999999964,20.0,0.0497697236205634,-0.0016489970870155,73600000000.0,116000000000.0
15.344283033087455,5.04663651637807,0.0178703844545157,0.0001963443905666,92100000000.0,80000000000.0
45.626058400639664,10.587624895835482,0.0497055253290752,-0.0001139613168896,54900000000.0,143000000000.0
11.21924934768082,14.692888301205512,0.014241195194025,-0.0004001883800548,93100000000.0,104000000000.0
57.3744386065934,3.690161514007513,0.0459594408408297,0.0010119606338965,71400000000.0,129000000000.0
58.32786323772099,1.238448665661501,0.0359110460706158,0.0008719463680914,98800000000.0,142000000000.0
19.740815039457047,2.1529308933270146,0.0221149887212662,0.0017393794549849,63800000000.0,131000000000.0
28.932513957525103,15.347695357456567,0.0322067124125833,-0.0011217153797802,53000000000.0,120000000000.0
3.5729956126728086,9.529724565515496,0.0166079759185422,0.0001174229042064,51600000000.0,85600000000.0
27.25002107447871,0.428116772687181,0.0251106419661543,0.0019701033039606,67600000000.0,148000000000.0
26.59371745291992,4.285982043983672,0.0258656025086266,0.0003250591901807,77100000000.0,89300000000.0
14.04148626669074,5.269474186788808,0.0158209638658495,0.0008329928396863,78200000000.0,143000000000.0
30.944453057983846,1.8990453519059276,0.0269238163836362,0.0008495500294857,82500000000.0,99600000000.0
65.13534171764806,17.68788053759954,0.058957203356548,-0.0019002060785694,59300000000.0,118000000000.0
79.36109406792366,17.848765285238958,0.0561457758904619,-0.0005384122556621,89500000000.0,86300000000.0
43.97083549652305,9.517853280056208,0.0518045812690061,0.0004515475775757,53100000000.0,130000000000.0
14.510112131971653,3.530231875958562,0.0189028409764041,0.0013992963313273,65600000000.0,125000000000.0
31.50619615459908,14.896570012138255,0.0260461008994015,-0.000654596134067,74800000000.0,127000000000.0
70.93013093275718,12.63030848880944,0.0592363725311029,-0.0004037051114767,69900000000.0,95500000000.0
24.859634998507808,4.746981516491369,0.019477694779765,0.0005619986558451,87200000000.0,146000000000.0
6.49999999999315,0.0,0.0132846481263105,0.0019670957261584,71400000000.0,129000000000.0
36.92511682891919,19.167494417785672,0.0351683710933627,-0.0045423688419593,62900000000.0,130000000000.0
55.17646891049057,18.090188258938095,0.035329812821863,-0.0008764497273312,93300000000.0,149000000000.0
17.87015482044928,8.588356651079145,0.0167849450602985,0.0001503232825132,89800000000.0,125000000000.0
65.20174845068557,15.69042134631606,0.0511379143163349,-0.0013451959667215,66300000000.0,148000000000.0
41.62986406242729,18.05489968513053,0.0272087827962006,-0.002974311772203,98800000000.0,142000000000.0
72.64404437880484,13.186505755939727,0.0429842835897442,-0.0003951717731987,95600000000.0,142000000000.0
67.4703206998376,12.517349642563577,0.0665981159697209,-0.0005839226275788,56300000000.0,95200000000.0
0.9255088162916107,11.957233688572224,0.0097535720196769,-0.0002633983491238,80700000000.0,117000000000.0
36.61739836805118,15.007856855427104,0.0324034407071369,-0.0022866200617394,77100000000.0,89300000000.0
51.648217343686326,8.75706726114747,0.051891351947689,0.0001296048979458,60300000000.0,107000000000.0
3.3010795190638405,1.2469867264037937,0.0141799178713539,0.0020472175740799,58600000000.0,103000000000.0
31.577692039843463,11.436599282171178,0.0273482035657818,-3.353661677100452e-05,79200000000.0,85500000000.0
1.7371384929856897,13.476337219494448,0.0091797954738555,-0.0004378585720113,89000000000.0,131000000000.0
70.84885207626863,1.8778706638721747,0.0523786361834955,0.0005611898859153,88100000000.0,85500000000.0
14.322725441785108,11.516666817967115,0.016204068579304,-0.0001944768710632,83500000000.0,118000000000.0
76.50009111017545,0.8655424992765539,0.0517586484841295,0.0018050027217966,76000000000.0,150000000000.0
53.50838167508961,3.3288606673351127,0.0397422042387926,0.0009210040273684,77600000000.0,146000000000.0
57.78168200239077,17.68927186766679,0.0385692343490744,-0.0009762051661355,87600000000.0,145000000000.0
71.30338732497933,0.4076566389050065,0.052800098045875,0.0015257259391818,76300000000.0,116000000000.0
10.091976638810149,7.935810210672529,0.0154874249769085,0.0003607231333181,72800000000.0,117000000000.0
69.96613299723641,15.59810393624695,0.05222436466447,-0.0004180949461338,86700000000.0,86700000000.0
72.91675300743404,18.908200346827776,0.0433526797420982,-0.0009698968060694,98000000000.0,131000000000.0
64.0504880457828,11.400916096574973,0.0404927133659908,-0.0001813700916159,90800000000.0,145000000000.0
28.749533659741537,4.084567264333565,0.0291628901925506,0.0008628613407351,63200000000.0,110000000000.0
8.462024105086549,2.9016100456378444,0.0151268748988567,0.0019160462710478,62200000000.0,149000000000.0
47.08084458146678,2.8889319230022164,0.0394796417068008,0.0018325043475861,67900000000.0,147000000000.0
71.6009766091384,5.403039521271856,0.0458695734093321,0.0006683941602288,86800000000.0,138000000000.0
24.15550028168802,16.485238184691912,0.0252948940869494,-0.0011730827157149,63800000000.0,122000000000.0
79.63397459621535,19.633974596215182,0.0475712755953003,-0.001102076829305,95000000000.0,129000000000.0
26.73715025771064,17.04229197481805,0.0302660631014271,-0.0017681084011323,53100000000.0,130000000000.0
7.179181682951209,2.129239648881457,0.0123249029745491,0.0005001684400052,97200000000.0,95100000000.0
79.19703765290393,8.577669782593706,0.0462884944141699,0.0002005798013446,92200000000.0,149000000000.0
57.96692323324466,12.2070853908168,0.0490214001199651,-0.0001209866335393,79200000000.0,85500000000.0
44.08274774499078,3.5459400078538126,0.0311820902341071,0.0021099046838917,87200000000.0,148000000000.0
25.999999999999893,20.0,0.0195517800102202,-0.0010397685780897,94300000000.0,139000000000.0
