x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
25.860542296664537,18.019106448472556,0.026577739740365,-0.0007004711730828,73200000000.0,89400000000.0
49.657092627891814,2.46264609994585,0.0452192184784422,0.0007871960454751,73200000000.0,89400000000.0
1.9109181379509617,6.517339377840631,0.009519468150066,0.0005266017483497,83300000000.0,137000000000.0
24.999999999987647,0.0,0.0206341990026009,0.0011173765133748,87300000000.0,127000000000.0
47.31253238448557,11.0664760274458,0.041254914694116,-3.1721184929811024e-05,89000000000.0,84200000000.0
71.16035070279372,0.7509514350019231,0.0598745505461951,0.0015953854925548,67900000000.0,99300000000.0
50.954933605027094,2.2519645133346744,0.0491499824759494,0.0008036608193528,68000000000.0,85600000000.0
76.18655462606773,10.803929998675487,0.0629192293701768,-0.000140118096099,67900000000.0,99300000000.0
35.31469139497994,17.71153990541653,0.0358516907208992,-0.0025848585147115,68000000000.0,85600000000.0
45.05389219616848,13.766799490810396,0.0474036258064502,-0.0013399303884719,56900000000.0,124000000000.0
57.443317811074024,14.931432509369968,0.051538307691228,-0.0006314413712484,67900000000.0,99300000000.0
28.9999999999999,20.0,0.0309425078738158,-0.0012210571402791,68000000000.0,85600000000.0
47.52461894285612,2.1633478595243982,0.0485902067128322,0.0026057472323226,53700000000.0,131000000000.0
15.637333129793276,11.27264009410997,0.0215886002935853,-0.0002684654825661,61000000000.0,106000000000.0
76.77527304881694,6.072537311784969,0.0538736629761786,0.0003862070283506,86200000000.0,98100000000.0
79.08936787308899,1.9053496021006475,0.0550775788643598,0.0008007504607171,86200000000.0,98100000000.0
15.152352042554703,13.03457441830919,0.0202175952388981,-0.0004917551055884,67900000000.0,99300000000.0
27.33231403302836,9.820922045255864,0.0211899031321159,1.3119896551842052e-05,83300000000.0,137000000000.0
18.328362251941797,7.349761422885938,0.0183528399042866,0.0003649703543651,79900000000.0,126000000000.0
42.45776452528422,14.669755827091864,0.0352917427791632,-0.0025516429175004,86200000000.0,98100000000.0
0.9999999999999892,20.0,0.0121726982270686,-0.0027520184617949,56900000000.0,124000000000.0
52.97980177352402,7.065850098256795,0.0514267209628916,0.0001696898128082,68000000000.0,85600000000.0
79.61693596613205,10.780732845603191,0.0650099973618614,-0.0001368661916654,67900000000.0,99300000000.0
51.302259212929805,4.996969783260562,0.0338926954183182,0.000352007566834,95700000000.0,141000000000.0
60.918860082981155,1.2758947855359573,0.0525791507204852,0.0009938996938237,73200000000.0,89400000000.0
63.767402528888354,19.484321073562896,0.058523159813287,-0.0020641556661455,61000000000.0,106000000000.0
18.700384311461814,10.105492872905693,0.0175278834682212,-1.3976199409164316e-05,83300000000.0,137000000000.0
18.41988841605719,2.861869664869708,0.0210774386579529,0.0013595300962974,67400000000.0,120000000000.0
3.8880319421537486,13.775506632791748,0.0140098515727454,-0.0010475674812288,56900000000.0,124000000000.0
64.76799534917974,19.60137685935039,0.0459771479745541,-0.0018555557848685,75800000000.0,150000000000.0
41.8588927016681,6.458175904468845,0.0401739703209009,0.0031997159392089,67400000000.0,120000000000.0
21.37648200400205,6.1694144149382755,0.021270242111752,0.000681398097167,69600000000.0,138000000000.0
4.3140952096710485,14.034818918701005,0.0110564073623618,-0.0007889210930681,75800000000.0,150000000000.0
8.889602136391549,3.164514147607493,0.0136062966721102,0.0010755021119192,79900000000.0,126000000000.0
66.72037001970614,8.990602133188808,0.0609369992990561,0.0002743907931726,56900000000.0,124000000000.0
63.064099906558795,1.6224982545544575,0.0456343291902698,0.0012527968149525,79900000000.0,126000000000.0
48.9999999999931,0.0,0.0394470096691446,0.000681120508116,89000000000.0,84200000000.0
9.441825144896848,17.66827102370498,0.0136352606973841,-0.0015122628616765,75800000000.0,150000000000.0
65.11881859740684,18.1873725201132,0.0593880146111311,-0.0017915535014081,61000000000.0,106000000000.0
57.62267826083519,9.940754378963092,0.0518154393361121,6.4085238946274305e-06,67900000000.0,99300000000.0
17.75311712366804,19.568920922034565,0.0214579887511481,-0.0011368012965197,73200000000.0,89400000000.0
32.22793211323174,2.1759904569328414,0.0246883873179633,0.0011688306220085,87300000000.0,127000000000.0
35.00284219752902,0.824502053621913,0.0282933587739506,0.0029098293992379,75800000000.0,150000000000.0
56.50190226923041,17.38669530515378,0.0508127029821867,-0.0009932477664035,67900000000.0,99300000000.0
9.028389918431309,15.88955504091768,0.0145964276225095,-0.00037306003834,89000000000.0,84200000000.0
63.18423696357084,11.374813696645802,0.043312715198052,-0.0001964604434772,83300000000.0,137000000000.0
47.4651595163359,18.293174997638808,0.0312372283476992,-0.0012182042156449,95700000000.0,141000000000.0
2.777484579357669,6.034963262804162,0.0133345388133608,0.0005465940405976,68000000000.0,85600000000.0
45.747746177130665,0.4313246208831032,0.0421968052068595,0.0026823376558318,67900000000.0,99300000000.0
25.490549016050977,14.76924548505674,0.0187147896838455,-0.0003635704208944,95700000000.0,141000000000.0
73.33103045510947,5.459559865235173,0.0508374546844382,0.0007172302468947,79900000000.0,126000000000.0
72.89087391309963,5.69598279538114,0.0597428523096251,0.00055391260971,73200000000.0,89400000000.0
37.49999999999049,0.0,0.0384704556607086,0.0041914266689754,68000000000.0,85600000000.0
40.68445487480685,3.4535572376038983,0.0387467103154803,0.0043848543423935,67900000000.0,99300000000.0
1.78558787164015,11.977030611901167,0.0120816086196597,-0.0003236105903395,67900000000.0,99300000000.0
59.69199690654722,12.26397911875166,0.0503848818939773,-0.0003855839071213,67400000000.0,120000000000.0
47.49715837390784,19.133417187570902,0.0359961838391168,-0.0020658950733764,75800000000.0,150000000000.0
62.08725272772181,5.091334593895269,0.0568187632044967,0.0006142291892273,68000000000.0,85600000000.0
6.620277500905761,8.34453157838773,0.0128848517329151,0.0001591086595891,86200000000.0,98100000000.0
18.219642521302298,11.358064335233562,0.0194500975913046,-6.124110029879698e-05,89000000000.0,84200000000.0
24.84920843294968,5.244600320319091,0.0247072244872802,0.0006841986292901,67400000000.0,120000000000.0
68.18714914459032,17.039019948661984,0.0569423545079297,-0.0008871435734306,73200000000.0,89400000000.0
61.742825094685,2.331005019843058,0.0444319809936181,0.0014176706325244,75800000000.0,150000000000.0
24.144054445916808,16.984196264541396,0.0211087249105363,-0.0011126814409871,75800000000.0,150000000000.0
16.482680266719917,11.815423432627172,0.0179753539255378,-0.0001544726135857,86200000000.0,98100000000.0
64.58700658705897,8.173375626529989,0.0558708244717056,0.0002921599964809,67900000000.0,99300000000.0
52.728354874206126,14.029293829203088,0.0479507520739016,-0.0002212634430662,73200000000.0,89400000000.0
19.712658993276392,3.1385734643738648,0.0191116532231107,0.000956686051183,79900000000.0,126000000000.0
22.02431965685073,15.189992405173424,0.0202453860729954,-0.0006440509738576,79900000000.0,126000000000.0
40.78121727642383,19.535262787644776,0.0343923636013349,-0.0049165506144461,69600000000.0,138000000000.0
39.53125785757593,18.749638600928527,0.0413835592162776,-0.006317350041127,53700000000.0,131000000000.0
9.13218763594942,11.39725746512415,0.0134769000669286,-0.0002747858183868,75800000000.0,150000000000.0
51.23694023918654,7.000010232659001,0.0375902692295549,0.0001785301889941,87300000000.0,127000000000.0
3.7231055768015615,2.0601964963296364,0.010332241916984,0.0010474855151109,87300000000.0,127000000000.0
30.691531631481013,12.902508949593308,0.0256415056123206,-0.0003227094834014,69600000000.0,138000000000.0
17.077748459641143,1.6845320926713274,0.0214064370866458,0.0013522222763606,67900000000.0,99300000000.0
20.263944357646437,16.649566133930826,0.020600923154209,-0.0002931799364016,89000000000.0,84200000000.0
4.9060046817252,7.804663216867771,0.0098956817021601,0.0002655090746304,95700000000.0,141000000000.0
34.14022103118464,10.51374805625449,0.0277062128416705,-7.264741399178515e-05,67400000000.0,120000000000.0
29.836958218877477,12.882743262534197,0.023241286730842,-0.0002922219629265,75800000000.0,150000000000.0
50.939461082612425,2.7488713048350384,0.0501644459964001,0.0016008410004245,56900000000.0,124000000000.0
55.71017177225912,1.6397943616307664,0.0535339284360181,0.0020001822315413,56900000000.0,124000000000.0
46.518924078908974,18.318910552921423,0.0461031996804053,-0.0029143067699319,56900000000.0,124000000000.0
2.01618853772678,1.0653978330873863,0.0086660151149781,0.0010704927026951,95700000000.0,141000000000.0
68.96977235434102,19.12277893303714,0.0585414525206803,-0.0015641483308499,67900000000.0,99300000000.0
19.497140485303277,12.14150358600052,0.0186187268961601,-0.000365594700624,75800000000.0,150000000000.0
29.66659184524606,1.618517099160787,0.029327416776324,0.0008555133132188,73200000000.0,89400000000.0
3.1132328977977894,10.761894825414853,0.0128874751926826,-0.0001268844412074,67900000000.0,99300000000.0
79.14112796720948,7.464968531744171,0.068428170947814,0.0005780365318837,61000000000.0,106000000000.0
25.646730134314943,8.252033677263617,0.0276247536139832,0.0002318061913569,61000000000.0,106000000000.0
75.87723272939648,7.043106253310353,0.0615225885824555,0.0003833260620895,73200000000.0,89400000000.0
10.75015505846219,1.2966477641133167,0.0136548163441357,0.0011585350845782,87300000000.0,127000000000.0
72.08735512313044,16.918949405918546,0.0663917162553982,-0.0021776944723913,53700000000.0,131000000000.0
14.087491624034932,0.839859829599142,0.0138528809983062,0.001100828322963,95700000000.0,141000000000.0
74.68342438577153,17.004515443037207,0.0482708381492614,-0.0009390945394131,87300000000.0,127000000000.0
8.819926459815662,6.660329664730676,0.0163667007347168,0.0005732364573371,67900000000.0,99300000000.0
24.499999999999893,20.0,0.0277225919603061,-0.0025091976056822,56900000000.0,124000000000.0
43.27868421633313,1.5670752234069771,0.0444283812070949,0.0050402783649949,53700000000.0,131000000000.0
12.96086049859882,14.233276536407011,0.0133738199711869,-0.0005056497583669,95700000000.0,141000000000.0
71.72934643131528,14.656414846121942,0.052741423033112,-0.0002989295827613,89000000000.0,84200000000.0
7.5377912721294,5.884240281417865,0.0155851892726383,0.0007071681923027,67900000000.0,99300000000.0
74.73278444590645,15.50568930543023,0.0509683023652018,-0.0010917384481701,75800000000.0,150000000000.0
28.691424060475597,6.573870416916813,0.0293539295673414,0.0001932000220827,68000000000.0,85600000000.0
46.34627052601854,13.08239016577048,0.0409408594871194,-0.0005319072335648,69600000000.0,138000000000.0
48.65638539382964,8.903466621909265,0.0425226715966926,9.111967552692528e-05,69600000000.0,138000000000.0
36.35109881868454,6.408194778094003,0.0309516413905136,0.0018338459709343,67400000000.0,120000000000.0
47.18824299493059,1.3398442088834484,0.046584717571575,0.0027969106167492,56900000000.0,124000000000.0
0.5907768319339013,8.225992817147768,0.010707231598506,0.0003453447168043,67400000000.0,120000000000.0
53.80921246702752,8.082803530281785,0.0497290421110786,0.0001632821805614,67900000000.0,99300000000.0
9.499999999999911,20.0,0.0139118161716445,-0.0015757074776939,79900000000.0,126000000000.0
4.099156786706459,4.814605234959183,0.0119037188305026,0.0011122265217126,69600000000.0,138000000000.0
78.53482617970847,18.373834413810016,0.0672818967519033,-0.001222148097464,68000000000.0,85600000000.0
51.04727930299827,12.979804252880207,0.0379420871756302,-0.0002260771728686,83300000000.0,137000000000.0
18.66594470432216,11.126615855839468,0.0190769446026618,-8.622582724945238e-05,86200000000.0,98100000000.0
64.25630192511285,4.911850538529978,0.0433246898844316,0.0006391863413347,87300000000.0,127000000000.0
55.59475442703466,18.36503473652709,0.0394805799218696,-0.0010696688914924,83300000000.0,137000000000.0
38.1250788141272,3.3893343437733714,0.0380957204216912,0.0039356421784616,68000000000.0,85600000000.0
56.494906730907246,4.161189215294246,0.0400625042597313,0.0006960568120306,83300000000.0,137000000000.0
11.189211603506369,16.187933444373577,0.0187806547616203,-0.0017237463878422,56900000000.0,124000000000.0
70.7845323855052,3.875536459853679,0.0584901393434749,0.0007829943659401,73200000000.0,89400000000.0
44.05349858454647,4.52717521691657,0.0372313031770949,0.0017008269254638,89000000000.0,84200000000.0
31.577692039843463,11.436599282171178,0.0204084716095423,-6.307070776749326e-05,95700000000.0,141000000000.0
73.47613103777663,14.2139467138859,0.0503350458490697,-0.0008344754415392,75800000000.0,150000000000.0
26.299458360747913,17.28195966419613,0.0285538231031922,-0.0006838380563267,68000000000.0,85600000000.0
70.99999999999807,0.0,0.0568778253303079,0.0020595074910805,67400000000.0,120000000000.0
47.7225430103434,11.335093440271404,0.0462797330253534,-6.409607019939888e-05,73200000000.0,89400000000.0
69.93225331787251,16.597860683208687,0.0465305260733524,-0.0010311278510866,83300000000.0,137000000000.0
14.264205021848449,14.013431726979432,0.0186432166704899,-0.0007979283075901,67400000000.0,120000000000.0
44.034966222313614,17.674806003546287,0.0339737645954741,-0.0029024200790682,75800000000.0,150000000000.0
21.83433730649253,4.93235127389101,0.017187813126377,0.0004818950081217,95700000000.0,141000000000.0
5.886221690081939,1.8534752412096756,0.0114356998017087,0.0012761584284171,83300000000.0,137000000000.0
72.08735512313044,16.918949405918546,0.063884211422686,-0.0015576091510297,61000000000.0,106000000000.0
25.221805325385617,7.992227250973968,0.0282881603388065,0.0004281510302797,53700000000.0,131000000000.0
33.08578559353824,2.195742351985044,0.0288659716736987,0.0020047615055864,69600000000.0,138000000000.0
7.266835354720718,17.346462110388003,0.0145839925307346,-0.0015126446517969,67400000000.0,120000000000.0
56.79424023256385,8.918452595424588,0.0458683437436944,0.0001683066640847,69600000000.0,138000000000.0
8.68231834096709,12.13635625778044,0.0139536779913753,-0.0002064743259789,86200000000.0,98100000000.0
41.95249954520099,3.733134805539184,0.0351386400712177,0.0029193874289705,89000000000.0,84200000000.0
23.32590430737244,14.969996819607257,0.025167723826321,-0.0006105463361215,67900000000.0,99300000000.0
46.690685888686545,15.302705545780816,0.0476269740591676,-0.0015173719083972,56900000000.0,124000000000.0
74.9999999999989,0.0,0.052965091081876,0.0009839709967389,86200000000.0,98100000000.0
16.598909984520503,7.315335395466576,0.0221109213032596,0.0003442335694098,68000000000.0,85600000000.0
64.88950793756115,0.7976514852365373,0.0396876977561311,0.0010947964713901,95700000000.0,141000000000.0
70.49999999999795,0.0,0.0494178870071617,0.0015752250594223,79900000000.0,126000000000.0
67.28961860472987,18.008888546315276,0.0513688500148804,-0.0017132655976766,69600000000.0,138000000000.0
58.396888196460665,0.821738670299311,0.0404809638332323,0.0010718236440676,87300000000.0,127000000000.0
31.78253852634917,2.9094998057089416,0.0305694807840325,0.0009417734128112,73200000000.0,89400000000.0
6.226677581933358,6.58946949842889,0.0130638494121815,0.0007360848903694,69600000000.0,138000000000.0
42.00686267525576,1.762115326767539,0.0337872738287468,0.0031989372067412,86200000000.0,98100000000.0
63.32753301447777,6.8807110086271415,0.0457856451413319,0.0004494529698184,79900000000.0,126000000000.0
